Time,EDA,PPG_GRN,PPG_IR,PPG_RED,TEMP1,PPG_RED_HR,PPG_RED_IBI,PPG_IR_HR,PPG_IR_IBI,PPG_GRN_HR,PPG_GRN_IBI,PPG_RED_brut,PPG_GRN_brut,PPG_IR_brut,EDA_brut,TEMP1_brut,PPG_IR_HR_brut,PPG_GRN_HR_brut,PPG_RED_HR_brut,PPG_IR_IBI_brut,PPG_GRN_IBI_brut,PPG_RED_IBI_brut
2076504.0,0.7483279705047607,13634.800136608459,183178.63142862738,152695.76380370985,37.90614006923574,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152602.0,13504.0,182855.0,0.7483279705047607,37.874000549316406,,,,,,
2076568.0,0.7483279705047607,13624.93131059071,183164.99929344712,152689.84355830922,37.90614006923574,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152604.0,13481.833333333332,182967.33333333334,,,,,,,,
2076569.0,0.7483279705047607,13614.269075498836,183156.6552530097,152688.04719970864,37.9112798845939,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152662.0,13459.666666666666,183035.6666666667,0.7483279705047607,37.98099899291992,,,,,,
2076669.0,0.7483279705047607,13610.70332869246,183153.2581399123,152686.20544488874,37.9112798845939,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152659.5,13559.0,183104.0,0.7483279705047607,,,,,,,
2076837.0,0.7483279705047607,13607.73322146499,183148.53180830507,152685.24595382065,37.9112798845939,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152671.33333333334,13564.666666666668,183080.0,,,,,,,,
2076838.0,0.7483279705047607,13605.320325456498,183147.47599271548,152685.14764855625,37.9112798845939,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152683.72222222222,13570.333333333334,183132.16666666666,0.7483279705047607,,,,,,,
2076839.0,0.7483279705047607,13604.862383312351,183149.85388565858,152685.8549687211,37.91755153997927,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152696.11111111112,13598.222222222223,183184.33333333334,,37.992000579833984,,,,,,
2077036.0,0.7483279705047607,13606.233268976788,183155.4439575516,152687.31593848104,37.91755153997927,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152708.5,13626.111111111111,183236.5,,,,,,,,
2077037.0,0.7483279705047607,13609.31499355893,183165.85079899986,152690.27942632098,37.91565980872733,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152733.25,13654.0,183316.75,0.7483279705047607,37.88999938964844,,,,,,
2077040.0,0.7483279705047607,13617.552735909967,183180.7636506773,152694.6484955906,37.91565980872733,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152758.0,13737.0,183397.0,,,,,,,,
2077041.0,0.7483279705047607,13629.646107786744,183197.45631837557,152699.92923781057,37.91575181371777,75.19744966634947,0.8262884132817057,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152776.5,13805.0,183439.5,0.7483279705047607,37.91699981689453,,,,,,
2077068.0,0.7483279705047607,13642.15281051018,183215.8139752546,152706.0628353712,37.91575181371777,73.35018759896178,0.8465472617493052,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152795.0,13823.5,183482.0,,,,,61.31834440470107,,,0.9785
2077069.0,0.7483279705047607,13655.04617757404,183236.00339620592,152711.75770620749,37.91575181371777,73.35018759896178,0.8465472617493052,78.19965173698289,0.785007903028145,70.84613754155006,0.8633874037207202,152794.33333333334,13842.0,183528.75,0.7483279705047607,,,,,,,
2077168.0,0.7483882457017899,13667.817391924104,183257.90640290233,152717.0421552694,37.91575181371777,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,70.84613754155006,0.8633874037207202,152793.66666666666,13853.0,183575.5,,,64.30868167202571,,,0.933,,
2077169.0,0.748448520898819,13680.474334380613,183258.04147368282,152721.94266138106,37.91950054752802,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152793.0,13864.0,183260.0,0.748448520898819,37.9640007019043,,61.31834440470107,,,0.9785,
2077268.0,0.7484080195426941,13669.637280549607,183234.16783021943,152713.88184451777,37.921403822671756,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152597.0,13512.5,182888.0,0.7484080195426941,37.94900131225586,,,,,,
2077503.0,0.7485290169715881,13659.144552772214,183222.63012074292,152710.08301583922,37.921403822671756,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152655.0,13507.0,183055.33333333334,,,,,,,,
2077504.0,0.7486500144004822,13648.97393646433,183217.51957531867,152708.46475675283,37.92041495855963,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152685.0,13501.5,183143.4166666667,0.7486500144004822,37.90700149536133,,,,,,
2077507.0,0.7486900091171265,13649.104650240824,183218.42153820134,152708.88638534944,37.92041495855963,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152715.0,13651.0,183231.5,,,,,,,,
2077508.0,0.7487300038337708,13649.291446999481,183219.4642346615,152709.0119948968,37.92041495855963,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152710.8333333333,13652.0,183234.5833333333,0.7487300038337708,,,,,,,
2077569.0,0.7487300038337708,13649.530708483386,183220.63858511343,152708.8606833981,37.92041495855963,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152706.66666666666,13653.0,183237.66666666666,,,,,,,,
2077570.0,0.7487300038337708,13651.786791807039,183227.6188914502,152710.310531781,37.91797414488431,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152731.3333333333,13684.5,183328.8333333333,0.7487300038337708,37.88899993896485,,,,,,
2077669.0,0.7487300038337708,13656.574740722715,183240.03057587278,152713.25823940802,37.91797414488431,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152756.0,13726.0,183420.0,,,,,,,,
2077670.0,0.7487300038337708,13663.731209063188,183257.28666775196,152718.85448202686,37.92271342809997,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152800.0,13767.5,183507.5,0.7487300038337708,37.98699951171875,,,,,,
2077769.0,0.7487300038337708,13672.442098801048,183279.0746246712,152725.50903157354,37.92271342809997,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152822.0,13798.75,183595.0,,,,,,,,
2077770.0,0.7487300038337708,13682.607124684851,183303.2956166279,152733.05683598816,37.91792694658468,73.35018759896178,0.8465472617493052,76.0059742016604,0.8083789805709162,69.34149778869131,0.8815661137251093,152842.5,13830.0,183654.5,0.7487300038337708,37.85300064086914,,,,,,
2078002.0,0.7487300038337708,13699.019568253572,183329.79267361964,152741.34349173086,37.91792694658468,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.34149778869131,0.8815661137251093,152861.5,13937.0,183714.0,,,71.94244604316548,,64.23982869379014,0.834,,0.934
2078003.0,0.7487300038337708,13716.437660624311,183353.43508177323,152747.4127288235,37.91792694658468,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152835.4166666667,13969.0,183696.25,0.7487300038337708,,,71.94244604316548,,,0.834,
2078035.0,0.7487300038337708,13728.538456713068,183374.4070119814,152751.4076065338,37.91792694658468,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152809.33333333334,13904.0,183678.5,,,,,,,,
2078036.0,0.7487300038337708,13731.213394989645,183368.42914024068,152750.3956462556,37.91933121013977,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152735.72222222222,13770.0,183281.75,0.7487300038337708,37.93600082397461,,,,,,
2078070.0,0.7487300038337708,13725.070595312895,183337.24016345097,152744.69986979468,37.91933121013977,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152662.11111111112,13636.0,182885.0,,,,,,,,
2078071.0,0.7487300038337708,13710.678944002388,183313.52574430362,152734.6224588402,37.92294745879945,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152588.5,13502.0,182969.6666666667,0.7487300038337708,37.97200012207031,,,,,,
2078168.0,0.7488104999065399,13698.667399228041,183296.8036532733,152727.0984292376,37.92294745879945,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152618.0,13524.5,183054.33333333334,,,,,,,,
2078169.0,0.7488909959793091,13688.882405729459,183285.19804123417,152722.44691767392,37.92253909357453,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152655.0,13547.0,183116.9166666667,0.7488909959793091,37.91699981689453,,,,,,
2078302.0,0.7489714920520782,13684.696444069494,183278.37881276745,152719.12776169498,37.92253909357453,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152671.0,13624.0,183179.5,,,,,,,,
2078303.0,0.7490519881248474,13681.647927964654,183273.02641624483,152716.36145448888,37.92253909357453,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152676.25,13637.444444444445,183195.4166666667,0.7490519881248474,,,,,,,
2078503.0,0.7490719854831696,13679.663473830735,183269.04621734732,152714.11232839283,37.92253909357453,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152681.5,13650.888888888889,183211.33333333334,,,,,,,,
2078504.0,0.7490919828414917,13678.674432508324,183271.731407626,152713.78250075458,37.91472752369166,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152709.0,13664.333333333334,183310.6666666667,0.7490919828414917,37.821998596191406,,,,,,
2078535.0,0.7491119801998138,13681.238447615313,183280.65196197273,152715.86104909302,37.91472752369166,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152746.0,13718.416666666668,183410.0,,,,,,,,
2078536.0,0.749131977558136,13687.126289704649,183293.91635152287,152719.14599933074,37.912892444848424,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152766.77777777778,13772.5,183486.25,0.749131977558136,37.88800048828125,,,,,,
2078601.0,0.749131977558136,13695.865453809725,183311.24432884398,152723.55951908717,37.912892444848424,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152787.55555555556,13822.583333333332,183562.5,,,,,,,,
2078602.0,0.749131977558136,13707.271983671464,183332.4543721444,152729.02879742562,37.90823103189493,71.99043627682552,0.8595998733641247,75.46513231845258,0.8117890517842191,69.68767522298204,0.8752352245272124,152808.33333333334,13872.666666666666,183640.0,0.749131977558136,37.845001220703125,,,,,,
2078702.0,0.7490919828414917,13720.964113757178,183358.080971791,152737.32801479602,37.90823103189493,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,69.68767522298204,0.8752352245272124,152857.66666666666,13919.5,183729.66666666666,,,85.71428571428572,,62.745098039215684,0.7,,0.95625
2078703.0,0.7490519881248474,13736.7943859879,183371.04886608408,152741.68319663714,37.90823103189493,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152804.8333333333,13966.333333333334,183559.0833333333,0.7490519881248474,,,85.71428571428572,,,0.7,
2078801.0,0.7490919828414917,13745.227006246745,183372.1747456916,152742.34879685412,37.90823103189493,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152752.0,13867.5,183388.5,,,,,,,,
2078802.0,0.749131977558136,13742.228489714698,183359.37314919537,152738.01446587426,37.90463903901597,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152675.1666666667,13698.75,183173.75,0.749131977558136,37.86199951171875,,,,,,
2079068.0,0.7491720020771027,13728.536329087943,183333.54262344085,152729.0027799039,37.90463903901597,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152598.33333333334,13530.0,182959.0,,,,,,,,
2079069.0,0.7492120265960693,13715.856565920978,183316.29793805757,152721.94166865564,37.90466373879162,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152619.55555555556,13532.0,183066.25,0.7492120265960693,37.90499877929688,,,,,,
2079071.0,0.7492120265960693,13706.44646489382,183307.08516786032,152716.705288599,37.90466373879162,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152640.77777777778,13570.0,183173.5,,,,,,,,
2079072.0,0.7492120265960693,13700.095080061961,183299.93988821344,152713.175915141,37.90466373879162,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152662.0,13608.0,183196.33333333334,0.7492120265960693,,,,,,,
2079073.0,0.7492120265960693,13696.234107154738,183294.7287126298,152710.4226302932,37.90600321426747,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152670.5,13640.25,183219.16666666666,0.7492120265960693,37.92300033569336,,,,,,
2079104.0,0.7492930293083191,13694.70287443508,183291.32686020207,152708.39536382267,37.907615894370174,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152679.0,13672.5,183242.0,0.7492930293083191,37.930999755859375,,,,,,
2079203.0,0.7494140267372131,13694.576882536041,183290.72512728584,152707.9827597051,37.907615894370174,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152702.0,13692.75,183282.0,,,,,,,,
2079204.0,0.7495350241661072,13695.765470759523,183295.9525384287,152709.46774294996,37.907615894370174,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152731.0,13713.0,183371.75,0.7495350241661072,,,,,,,
2079368.0,0.7495350241661072,13703.296730710523,183306.6330198204,152712.7278885661,37.907615894370174,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152760.0,13812.5,183461.5,,,,,,,,
2079369.0,0.7495350241661072,13712.216654894075,183321.45777122985,152717.06802478764,37.904227001217315,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152780.0,13841.555555555555,183536.4166666667,0.7495350241661072,37.86399841308594,,,,,,
2079568.0,0.7495955228805542,13722.43565206937,183340.15942039783,152722.41847480135,37.904227001217315,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152800.0,13870.611111111111,183611.33333333334,,,,,,,,
2079569.0,0.7496560215950012,13733.869911075646,183360.38569435067,152730.0043796529,37.90675196603913,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152840.0,13899.666666666666,183653.6666666667,0.7496560215950012,37.94100189208984,,,,,,
2079571.0,0.749858021736145,13749.749271651412,183382.03823019902,152737.61700032046,37.904251841166776,70.53040211769458,0.8748629695046928,77.08369009054312,0.7941351996452181,72.21861548401017,0.8475618817984499,152848.0,13980.0,183696.0,0.749858021736145,37.86800003051758,,,,,,
